Reward,0.070298769771529
Reward,0.2958579881656805
Reward,0.0
Reward,0.966542750929368
Reward,1.3541666666666667
Reward,1.4795918367346939
Reward,0.7094594594594594
Reward,0.35714285714285715
Reward,0.27100271002710025
Reward,1.0021321961620469
Reward,1.124780316344464
Reward,1.2556053811659194
Reward,1.261378413524057
Reward,1.3463751438434983
Reward,1.3312693498452013
Reward,1.262862488306829
Reward,1.5312232677502138
Reward,1.3711583924349882
Reward,1.3002191380569759
Reward,1.279782164737917
Reward,1.2173358827278522
Reward,1.2402636309167165
Reward,1.141888072357264
Reward,1.1342964151952917
Reward,1.1477907567293042
Reward,1.1454809086515225
Reward,1.1111111111111112
Reward,1.0797708241516086
Reward,2.7358490566037736
Reward,1.055297593921486
Reward,4.102564102564102
Reward,0.9801539084649655
Reward,3.470873786407767
Reward,0.9964966913195796
Reward,2.890625
Reward,1.0003746721618583
Reward,3.69281045751634
Reward,0.9570241964608162
Reward,3.8764044943820224
Reward,3.374384236453202
Reward,2.9934210526315788
Reward,3.0731225296442686
Reward,2.7697841726618706
Reward,0.9027535726734054
Reward,2.788778877887789
Reward,3.361280487804878
Reward,3.3640226628895182
Reward,3.1613756613756614
Reward,0.8891882788817784
Reward,3.238213399503722
Reward,0.8504398826979472
Reward,3.142523364485981
Reward,3.355408388520971
Reward,3.6401673640167362
Reward,0.8046702429788577
Reward,3.7823061630218686
Reward,4.076704545454546
Reward,4.258589511754069
Reward,4.134948096885813
Reward,4.129353233830845
Reward,0.8289996940960538
Reward,4.164012738853503
Reward,0.813297714455328
Reward,4.345329249617151
Reward,0.7639089074661286
Reward,4.491150442477876
Reward,0.7369010927430653
Reward,4.647937411095306
Reward,4.835164835164835
Reward,4.930278884462151
Reward,4.7332904884318765
Reward,4.912826899128269
Reward,0.7168165712728264
Reward,5.078502415458937
Reward,5.225674091441969
Reward,5.338838268792711
Reward,5.456810631229236
Reward,5.576508620689655
Reward,5.6951731374606505
Reward,5.800102249488752
Reward,5.90727816550349
Reward,6.009241245136187
Reward,6.089743589743589
Reward,0.7004510480233483
Reward,6.1688311688311686
Done
Reward,0.6616696820883949
Reward,6.199002719854941
Reward,0.6374401612496851
Reward,6.19459219858156
Reward,6.253252385082393
Reward,6.048387096774194
Reward,5.966334164588528
Reward,5.8957654723127035
Reward,5.794094173982442
Reward,5.669014084507042
Reward,5.566001534919416
Reward,0.6586384861145245
Reward,5.446159638554217
Reward,5.356614929785661
Reward,0.6548332933557208
Reward,5.257619738751814
Reward,0.6488639025532912
Reward,5.162152530292231
Reward,0.6088349736781872
Reward,5.084033613445378
Reward,0.61311255314388
Reward,5.098072952512044
Reward,5.153924221921516
Reward,0.5975049244911359
Reward,5.229540918163672
Reward,0.5675733561790534
Reward,5.307591623036649
Reward,0.5640595512686097
Reward,5.325177076625885
Reward,0.5709591291846375
Reward,5.255069708491762
Reward,5.257330006238303
Reward,5.221130221130221
Reward,0.5775810022137251
Reward,5.216273442226255
Reward,5.1415375446960665
Reward,0.5681594002761886
Reward,5.162947739283617
Reward,0.5649061714064616
Reward,5.086805555555555
Reward,5.015687393040502
Reward,4.950787401574803
Reward,4.887687188019966
Reward,4.8208424507658645
Reward,4.755801403130059
Reward,4.696485623003195
Reward,4.624277456647399
Reward,0.5636743215031316
Reward,4.608402489626556
Reward,4.559651817716333
Reward,0.5587632706276774
Reward,0.5576887913695374
Reward,4.519716885743175
Reward,0.5530615909499013
Reward,4.4720419370943585
Reward,0.5450696771917446
Reward,4.42430966469428
Reward,0.5356214248569943
Reward,4.370433511933755
Reward,4.319056785370549
Reward,4.272467902995721
Reward,0.5196796728573863
Reward,4.238721804511278
Reward,4.191825359962842
Reward,4.152892561983471
Reward,4.122787108488425
Reward,4.083258527827648
Reward,4.035730137594319
Reward,3.9947322212467076
Reward,3.9502822405557967
Reward,3.9121563573883162
Reward,3.8769655758606034
Reward,0.514324007371419
Reward,3.833052985702271
Reward,0.5009062448508815
Reward,3.8025384935497297
Reward,3.7695634266886326
Reward,3.7372604973501833
Reward,3.702582728006457
Reward,3.665601278465841
Reward,3.6313291139240507
Reward,3.5947904426165294
Reward,3.559930178432894
Reward,3.525739531310027
Reward,3.4950532724505328
Reward,0.5041335710812125
Reward,3.4640030154542027
Reward,3.4344660194174756
Reward,0.5008773329079598
Reward,3.4064002959674435
Done
Reward,3.377932551319648
Reward,3.3463494369778424
Reward,3.316234701223902
Reward,3.289332857652515
Reward,3.2602545968882604
Reward,3.2316859446196986
Reward,3.205350938151494
Reward,3.1777471581122976
Reward,0.4961532422672319
Reward,3.1506147540983607
Reward,3.125634947511006
Reward,3.10191403626595
Reward,3.076090576090576
Reward,0.4962127067552945
Reward,3.0506935270805813
Reward,0.4856142487441011
Reward,3.0199803471994757
Reward,2.99545159194282
Reward,2.971318079278118
Reward,2.9475703324808182
Reward,2.924199175388519
Reward,0.4948268106162843
Reward,2.9098489616110763
Reward,0.500812527699808
Reward,2.894161723384327
Reward,0.49497743485223467
Reward,2.8717472118959106
Reward,0.48787487444396616
Reward,2.8489086996618505
Reward,2.824893227577791
Reward,2.80351195882531
Reward,2.783954326923077
Reward,2.7646883388010735
Reward,2.747927767910006
Reward,2.727740229209521
Reward,2.708576429404901
Reward,2.692586156964958
Reward,2.6732317423806786
Reward,0.4809732635450559
Reward,2.6541535826434486
Reward,0.4728692983679732
Reward,2.636763038548753
Reward,2.6182099634112017
Reward,2.5999161542761318
Reward,2.5818762142658898
Reward,2.565463065049614
Reward,2.5479058308239804
Reward,2.5305872756933114
Reward,2.516878206859303
Reward,2.5
Reward,0.46773971660475994
Reward,2.4913402611244337
Reward,2.480809952355744
Reward,2.4645017091769654
Reward,2.4484064785788924
Reward,2.4325201141967296
Reward,2.416838576585869
Reward,2.4013579297975918
Reward,2.38607433808554
Reward,2.3709840627371617
Reward,2.3560834590246356
Reward,2.3413689732700473
Reward,2.331181727904667
Reward,2.3229706390328153
Reward,2.308116723884257
Reward,2.2946624421155253
Reward,2.280765503875969
Reward,0.4641063916406568
Reward,2.2706477245364796
Reward,2.2564624222115843
Reward,2.2430406852248392
Reward,2.2297776726584675
Reward,2.2166705854690805
Reward,0.45789262284107646
Reward,2.203716690042076
Reward,0.4518430439952438
Reward,2.1909133162909598
Reward,0.445951232233668
Reward,2.178257855822551
Reward,0.44021109537907066
Reward,2.165747760165403
Reward,2.149383280036546
Reward,2.1371791960027253
Reward,2.1251129177958448
Reward,2.1131821244105096
Reward,0.434616850934045
Reward,0.42916300665077173
Reward,2.1013845466726218
Reward,2.0897179658005776
Reward,0.42384434254554465
Reward,2.0842535335689045
Done
Reward,2.0728091368328574
Reward,2.061489733508082
Reward,2.049750162937215
Reward,2.038677614520311
Reward,2.027724049000645
Reward,2.0168875587858057
Reward,2.007761003614714
Reward,1.9971446700507614
Reward,1.9866400168314748
Reward,0.4186558942343004
Reward,1.9762452909167016
Reward,1.9659587757651469
Reward,1.9557787903893953
Reward,1.9457036884401402
Reward,1.9357318573185731
Reward,1.925861717315929
Reward,1.9160917207792207
Reward,1.906420351302241
Reward,1.8993571715548414
Reward,1.8918648810713572
Reward,0.41359293747732495
Reward,0.40865097383199905
Reward,1.8829554494828957
Reward,0.40500649427323177
Reward,1.8741341777162082
Reward,0.4002800793558175
Reward,1.8649074438755415
Reward,1.8557711150303744
Reward,1.8457488299531981
Reward,1.8372792548030275
Reward,1.8284086519891851
Reward,0.3956627061944861
Reward,1.8191428022294829
Reward,1.8099655700076511
Reward,1.8013516086046069
Reward,1.7928192497158015
Reward,1.7843673392419386
Reward,1.7759947447447448
Reward,1.7677003549411545
Reward,0.3911506443152013
Reward,0.3867403314917127
Reward,1.7594830792116027
Reward,0.3813134128665403
Reward,1.7541180825467333
Reward,1.746039056742815
Reward,1.738034109664405
Reward,1.730102227090179
Reward,1.7222424132291478
Reward,0.37931414709449773
Reward,1.7144536903039074
Reward,0.37517722761478894
Reward,1.7067350981451468
Reward,0.37112957169058153
Reward,1.69908569379706
Reward,1.6915045511333215
Reward,1.6839907604832978
Reward,1.6765434282681762
Reward,1.6691616766467066
Reward,1.6618446431702614
Reward,1.6545914804469273
Reward,1.6474013558143576
Reward,0.367168321058811
Reward,1.672724125995154
Reward,0.3643468159256521
Reward,1.6689643287954505
Reward,1.7025566231983529
Reward,1.7110883307705451
Reward,1.7033855052739026
Reward,1.6974419786549213
Reward,1.691970310391363
Reward,1.6852847303880396
Reward,0.36053924130003134
Reward,1.678236868517899
Reward,0.35681042506981075
Reward,0.43197870815846046
Reward,1.671247709478594
Reward,0.42760158070726517
Reward,1.663901791639018
Reward,1.6570295721130017
Reward,1.6502138861467588
Reward,1.6434540389972145
Reward,0.4233122680308958
Reward,1.6408289817232375
Reward,1.634162197302129
Reward,0.4191081537391995
Reward,1.6275493687277436
Reward,1.6209898436240529
Reward,1.6144829800899165
Reward,1.608028146489685
Reward,1.6016247212488053
Reward,1.5952720926542916
Reward,0.414986724358344
Reward,0.4255526341415912
Reward,1.5889696586599242
Reward,0.4667759668241875
Done
Reward,0.5387334033814117
Reward,1.5827168266960492
Reward,0.5629671681332198
Reward,0.554878620301809
Reward,1.5769049858889934
Reward,1.5707480868342965
Reward,0.5395115609620206
Reward,1.5650280024891101
Reward,0.5382279878553685
Reward,1.558964822563149
Reward,1.552948440876814
Reward,1.5465938797478087
Reward,1.540670955882353
Reward,1.5347932244773386
Reward,1.5289601702645181
Reward,1.5231712857791913
Reward,1.5174260712130356
Reward,1.511724034270254
Reward,0.5387911386635063
Reward,0.5312132984009396
Reward,1.506064690026954
Reward,1.5004475607936745
Reward,1.494872175980975
Reward,0.5380965171456711
Reward,0.5404206229479102
Reward,1.4893380719680143
Reward,0.5409446741138183
Reward,1.4838447919740336
Reward,1.4783918859326768
Reward,1.4729789103690685
Reward,0.536228093120586
Reward,1.4676054282795856
Reward,1.4622710090142483
Reward,0.5315930503932924
Reward,1.4569752281616688
Reward,0.5270374496529265
Reward,1.4517176674364896
Reward,0.5225592658679582
Reward,1.4464979145692507
Reward,0.5181565422529278
Reward,1.4427486385783892
Reward,0.5138273874174952
Reward,1.437598172211909
Reward,0.5095699726572209
Reward,0.5070260497986687
Reward,1.4324843483210017
Reward,1.4270523181624841
Reward,1.422011867759254
Reward,1.4170068984935942
Reward,1.412037037037037
Reward,1.407101915280302
Reward,1.4022011702424073
Reward,1.3973344439816744
Reward,1.3925013835085778
Reward,1.3877016407004
Reward,0.5028934713505583
Reward,0.49882771444740887
Reward,1.3829348722176422
Reward,0.4948271713850349
Reward,1.3782007394221554
Reward,0.49089028562335907
Reward,1.3734989082969433
Reward,1.368829049367605
Reward,1.3641908376253726
Reward,1.3595839524517088
Reward,1.3550080775444264
Reward,0.48701554976714817
Reward,1.3504629008452973
Reward,1.3459481144691094
Reward,1.3414634146341464
Reward,1.337008501594049
Reward,1.3325830795710314
Reward,1.3281868566904196
Reward,1.3238195449164802
Reward,1.3194808599895123
Reward,1.315170521364171
Reward,0.48320150364163206
Reward,0.4794467324578444
Reward,1.310888252148997
Reward,0.47574986506284217
Reward,1.3066337790471245
Reward,1.3024068322981366
Reward,1.29820714562105
Reward,1.2940344561583954
Reward,1.2898885044213764
Reward,1.2857690342360757
Reward,1.2816757926906914
Reward,1.2776085300837776
Reward,1.2735669998734658
Reward,1.2695509586276488
Reward,1.2655601659751037
Reward,1.2615943845575333
Done
Reward,0.9090909090909091
Reward,-0.7407407407407407
Reward,3.3333333333333335
Reward,3.3333333333333335
Reward,6.8
Reward,1.1428571428571428
Reward,2.413793103448276
Reward,2.0
Reward,0.7142857142857143
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.47619047619047616
Reward,0.0
Reward,0.7317073170731707
Reward,0.4918032786885246
Reward,0.37037037037037035
Reward,0.297029702970297
Reward,0.0
Reward,0.24793388429752067
Reward,0.2127659574468085
Reward,0.18633540372670807
Reward,0.16574585635359115
Reward,0.14925373134328357
Reward,0.13574660633484162
Reward,0.12448132780082988
Reward,0.11494252873563218
Reward,0.10676156583629894
Reward,0.09966777408637874
Reward,0.09345794392523364
Reward,0.0
Reward,0.0
Reward,0.09345794392523364
Reward,0.08797653958944282
Reward,0.0
Reward,0.08310249307479224
Reward,0.0
Reward,0.07874015748031496
Reward,0.0
Reward,0.07481296758104738
Reward,0.07125890736342043
Reward,0.06802721088435375
Reward,0.0650759219088937
Reward,0.062370062370062374
Reward,0.062370062370062374
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.062370062370062374
Reward,0.059880239520958084
Reward,0.05758157389635317
Reward,0.056074766355140186
Reward,0.0
Reward,0.0
Reward,0.05405405405405406
Reward,0.0
Reward,0.05217391304347826
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.05042016806722689
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.04878048780487805
Done
Reward,0.047244094488188976
Reward,0.04631058968817536
Reward,0.045773573390296
Reward,0.04524886877828054
Reward,0.0
Reward,0.0
Reward,0.04524886877828054
Reward,0.04439183190292986
Reward,0.04311583788444955
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.04311583788444955
Reward,0.04206393718452047
Reward,0.0
Reward,0.0
Reward,0.04091653027823241
Reward,0.0
Reward,0.0
Reward,0.03983005841741901
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.03983005841741901
Reward,0.0
Reward,0.0387997930677703
Reward,0.0
Reward,0.037821482602118005
Reward,0.03689129365469749
Reward,0.03600576092174748
Reward,0.035161744022503515
Reward,0.0344748333716387
Reward,0.0
Reward,0.0
Reward,0.03370029206919793
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.03295978905735003
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.03225112878950763
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.03157230056830141
Reward,0.030921459492888066
Reward,0.03029690971520905
Reward,0.02969708968521085
Reward,0.0
Reward,0.029120559114735003
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.029120559114735003
Reward,0.029120559114735003
Reward,0.0
Reward,0.0
Reward,0.02856598743096553
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.028032143524574844
Reward,0.0
Reward,0.0275178866263071
Reward,0.0
Reward,0.027022158169699155
Reward,0.0
Reward,0.026543974517784463
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.026543974517784463
Reward,0.026543974517784463
Reward,0.02617801047120419
Reward,0.0
Reward,0.025728987993138937
Reward,0.025295109612141653
Reward,0.0
Reward,0.024875621890547265
Reward,0.024469820554649267
Reward,0.024077046548956663
Reward,0.023696682464454975
Reward,0.0
Reward,0.0
Reward,0.02332814930015552
Reward,0.022970903522205207
Reward,0.0
Reward,0.0
Reward,0.02262443438914027
Reward,0.0
Reward,0.0
Reward,0.02262443438914027
Reward,0.02262443438914027
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.02262443438914027
Reward,0.02262443438914027
Reward,0.02262443438914027
Reward,0.0
Done
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.022288261515601784
Reward,0.0
Reward,0.021961932650073207
Reward,0.0
Reward,0.0
Reward,0.021645021645021644
Reward,0.021337126600284494
Reward,0.021037868162692847
Reward,0.02074688796680498
Reward,0.02074688796680498
Reward,0.02074688796680498
Reward,0.02074688796680498
Reward,0.0
Reward,0.0
Reward,0.020463847203274217
Reward,0.0
Reward,0.0
Reward,0.020188425302826378
Reward,0.0
Reward,0.0
Reward,0.0199203187250996
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0199203187250996
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0199203187250996
Reward,0.019783698232656292
Reward,0.019559264571652107
Reward,0.0
Reward,0.0
Reward,0.01930750418329257
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.019062142584826535
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.019062142584826535
Reward,0.0
Reward,0.0
Reward,0.018822938888191743
Reward,0.0
Reward,0.018589664146734415
Reward,0.0
Reward,0.01836210062431142
Reward,0.0
Reward,0.0
Reward,0.01836210062431142
Reward,0.0
Reward,0.018140041117426533
Reward,0.0
Reward,0.01792328832596487
Reward,0.0
Reward,0.0
Reward,0.017711654268508677
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.017711654268508677
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0175049597385926
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0175049597385926
Reward,0.0175049597385926
Reward,0.017303033798592687
Reward,0.017105713308244955
Reward,0.016912842485060323
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.016912842485060323
Reward,0.0
Reward,0.0
Reward,0.016724272494146503
Reward,0.0
Reward,0.016539861065167052
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.016359472134365796
Reward,0.0
Reward,0.01618297550976373
Reward,0.0
Reward,0.01618297550976373
Reward,0.0
Reward,0.01601024655779699
Reward,0.0
Reward,0.0
Reward,0.01601024655779699
Reward,0.01601024655779699
Reward,0.015841165909810963
Reward,0.0
Done
Reward,0.0
Reward,0.0
Reward,0.015675619186957885
Reward,0.0
Reward,0.0
Reward,0.015513496742165685
Reward,0.015354693417954755
Reward,0.0
Reward,0.0
Reward,0.01519910831897862
Reward,0.0
Reward,0.0
Reward,0.01519910831897862
Reward,0.01519910831897862
Reward,0.01504664459825459
Reward,0.014897209256132684
Reward,0.01475071295112597
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.014607069821793748
Reward,0.01446619731893143
Reward,0.014328016047377974
Reward,0.01419244961680386
Reward,0.01405942450089043
Reward,0.013928869904355093
Reward,0.013928869904355093
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.013928869904355093
Reward,0.0
Reward,0.0
Reward,0.01380071763731714
Reward,0.0
Reward,0.013674901996535692
Reward,0.0
Reward,0.013551359653085192
Reward,0.0
Reward,0.0
Reward,0.013430029546065002
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.013430029546065002
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.013430029546065002
Reward,0.0
Reward,0.0
Reward,0.013310852781968231
Reward,0.013193772539361421
Reward,0.013078733978550876
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.012965684155933962
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.012854571942754306
Reward,0.01274534794799898
Reward,0.012637964445193361
Reward,0.0
Reward,0.012532375302865736
Reward,0.012428535918468804
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012428535918468804
Reward,0.012417218543046357
Reward,0.012389526720079293
Reward,0.012360939431396786
Reward,0.012332483762229713
Reward,0.012304158805676318
Reward,0.012276968407267965
Reward,0.012249897917517355
Reward,0.012221950623319482
Reward,0.012195121951219513
Reward,0.012168410805548795
Reward,0.012140833670578713
Reward,0.012113381248485827
Reward,0.012087026591458501
Reward,0.012060786363270886
Reward,0.012033694344163659
Reward,0.0
Done
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.01193792280143255
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.011843663639952625
Reward,0.0
Reward,0.0
Reward,0.011750881316098707
Reward,0.011659541391371939
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.011569610489780177
Reward,0.0
Reward,0.011481056257175661
Reward,0.0
Reward,0.0
Reward,0.01139384732244588
Reward,0.011307953260459858
Reward,0.01122334455667789
Reward,0.011139992573338284
Reward,0.011139992573338284
Reward,0.011139992573338284
Reward,0.011139992573338284
Reward,0.0
Reward,0.011057869517139697
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.011057869517139697
Reward,0.0
Reward,0.0
Reward,0.010976948408342482
Reward,0.0
Reward,0.0
Reward,0.010897203051216855
Reward,0.010818608005769925
Reward,0.010741138560687433
Reward,0.01066477070742979
Reward,0.01066477070742979
Reward,0.01066477070742979
Reward,0.01066477070742979
Reward,0.0
Reward,0.0
Reward,0.010589481115425344
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.010589481115425344
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.010515247108307046
Reward,0.0
Reward,0.010442046641141664
Reward,0.0
Reward,0.010369858278603527
Reward,0.0
Reward,0.010369858278603527
Reward,0.0
Reward,0.0
Reward,0.010298661174047374
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.010228435049437436
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.01015916017609211
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.0
Reward,0.01015916017609211
Reward,0.01015916017609211
Reward,0.010109179134654266
Reward,0.010090138571236378
Reward,0.010071845833613107
Reward,0.010054293183189221
Reward,0.010036130068245684
Reward,0.010018032458425166
Reward,0.010000666711114074
Reward,0.009982696659124185
Reward,0.009965453095934095
Reward,0.0
Done
Reward,2.2857142857142856
Reward,1.5625
Reward,3.6363636363636362
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Done
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
Reward,20.0
